type,label,website,hostname,level
government_agency,Vlaams GebarentaalCentrum,https://www.vgtc.be/,vgtc.be,
government_agency,visit.brussels,https://visit.brussels/,visit.brussels,central-1
government_agency,visit Flanders,https://www.visitflanders.com/,visitflanders.com,
government_agency,De Vlaamse Waterweg,https://www.visuris.be/,visuris.be,
government_agency,Flemish Brabant,https://www.vlaamsbrabant.be/,vlaamsbrabant.be,
government_agency,Emergency zone Flemish Brabant West,http://vlaamsbrabantwest.be/,vlaamsbrabantwest.be,
government_agency,Flemish AI Academy,https://www.vlaamse-ai-academie.be,vlaamse-ai-academie.be,
government_agency,Flemish Regulator for the Media,http://www.vlaamseregulatormedia.be/,vlaamseregulatormedia.be,central-1
government_agency,De Vlaamse Waterweg,https://www.vlaamsewaterweg.be/,vlaamsewaterweg.be,
parliament,Flemish Parliament,https://www.vlaamsparlement.be,vlaamsparlement.be,central-1
supreme_court,Flemish Parliament,https://www.vlaamsparlement.be,vlaamsparlement.be,central-1
government_agency,Vlaams Sporttribunaal,https://www.vlaamssporttribunaal.be/,vlaamssporttribunaal.be,central-1
government_agency,Flemish Government,https://www.vlaanderen.be/vlaamse-regering,vlaanderen.be,central-1
government_agency,Flemish Tax Service,https://www.vlaanderen.be/vlaamse-belastingdienst,vlaanderen.be,central-1
government_agency,Research Institute for Nature and Forest,https://www.vlaanderen.be/inbo/en-gb/homepage/,vlaanderen.be,
government_agency,Flemish Center for Agro- and Fisheries Marketing,https://www.vlaanderen.be/vlam,vlaanderen.be,
ministry,"Department for Culture, Youth and Media",http://www.vlaanderen.be/cjm/nl,vlaanderen.be,
government_agency,"Department for Culture, Youth and Media",http://www.vlaanderen.be/cjm/nl,vlaanderen.be,
government_agency,Agency for Local and Provincial Government,https://www.vlaanderen.be/agentschap-binnenlands-bestuur,vlaanderen.be,
government_agency,Research Institute for Nature and Forest,https://www.vlaanderen.be/inbo/home/,vlaanderen.be,
government_agency,Flemish Ombudsman Service,https://www.vlaanderen.be/vlaamse-ombudsdienst,vlaanderen.be,
government_agency,Department of Mobility and Public Works,https://www.vlaanderen.be/en/departement-mobility-and-public-works,vlaanderen.be,central-1
government_agency,Department of Mobility and Public Works,https://www.vlaanderen.be/departement-mobiliteit-en-openbare-werken,vlaanderen.be,central-1
government_agency,Flemish Energy Agency,https://www.vlaanderen.be/veka,vlaanderen.be,central-1
constitutional_court,Flemish Government,https://www.vlaanderen.be/vlaamse-regering,vlaanderen.be,central-1
government_agency,Agency for Facility Operations,https://www.vlaanderen.be/het-facilitair-bedrijf,vlaanderen.be,central-1
government_agency,Flanders Digital Agency,https://www.vlaanderen.be/digitaal-vlaanderen,vlaanderen.be,
government_agency,Flemish Enterprise Agency,https://www.vlaio.be/,vlaio.be,
government_agency,Flemish Land Agency,https://www.vlm.be/,vlm.be,central-1
government_agency,Flemish Environment Agency,https://www.vmm.be/,vmm.be,central-1
government_agency,Flemish Social Housing Company,https://www.vmsw.be/,vmsw.be,
government_agency,Police Zone Nivelles - Genappe,https://www.votrepolice.be/,votrepolice.be,
government_agency,Flemish Regulator for the Electricity and Gas Market,http://www.vreg.be/,vreg.be,
government_agency,Belgian State Security Service,http://www.vsse.be/,vsse.be,
government_agency,Wallonie-Bruxelles Enseignement,https://www.wbe.be/,wbe.be,
government_agency,Roads and Traffic Agency,https://www.wegenenverkeer.be,wegenenverkeer.be,central-1
government_agency,Police Zone Weser-Göhl,https://wesgo.be/site/index.php,wesgo.be,
government_agency,West Flanders,https://www.west-vlaanderen.be,west-vlaanderen.be,
government_agency,embassy of Latvia in Belgium,https://www2.mfa.gov.lv/belgium,www2.mfa.gov.lv,central
government_agency,Permanent Representation of Latvia to the European Union,https://www2.mfa.gov.lv/brussels,www2.mfa.gov.lv,local
government_agency,Emergency zone Hainaut Center,https://www.zhc.be/,zhc.be,
government_agency,Emergency zone Hainaut East,https://www.zohe.be/,zohe.be,
government_agency,Emergency zone Vesdre - Hoëgne & Plateau,http://www.zone-vhp.be/cms/,zone-vhp.be,
government_agency,Emergency zone West Flanders 1,https://www.zone1.be/,zone1.be,
government_agency,Emergency rescue zone Meetjesland,https://www.zonemeetjesland.be/,zonemeetjesland.be,
government_agency,Emergency zone Midwest,https://www.zonemidwest.be/,zonemidwest.be,
government_agency,Emergency zone Val de Sambre,https://zonevaldesambre.be/,zonevaldesambre.be,
government_agency,Flemish Agency for Care and Health,https://www.zorg-en-gezondheid.be/,zorg-en-gezondheid.be,central-1
government_agency,Emergency zone Dinaphi,https://www.zsdinaphi.be/,zsdinaphi.be,
government_agency,Emergency zone Hesbaye-Meuse-Condroz,https://www.zshemeco.be/,zshemeco.be,
government_agency,Emergency zone Luxembourg,http://www.zslux.be/,zslux.be,
government_agency,Emergency zone Hainaut West,http://www.zswapi.be/,zswapi.be,
government_agency,Emergency zone East Flanders South East,https://zuid-oost.hulpverleningszone.be/,zuid-oost.hulpverleningszone.be,
government_agency,Emergency zone Limburg Southwest,https://www.zuidwestlimburg.be/,zuidwestlimburg.be,
